"","V1","ave_sentiment"
"3973","['new', 'import', 'case', 'hong', 'kong', 'offici', 'talk', 'reopen', 'border']",0.23094010767585
"3974","['natur', 'immun', 'emerg', 'potenti', 'legal', 'challeng', 'feder', 'vaccin', 'mandat']",0.166410058867569
"3975","['new', 'articl', 'cmr', 'research', 'elena', 'haberski', 'aya', 'damir', 'financ', 'strategi']",0.221880078490092
"3976","['frontlin', 'thank', 'servic']",0.158113883008419
"3977","['school', 'without', 'facemask', 'requir', 'far', 'like', 'experi', 'outbreak', 'cdc', 'studi', 'find']",0.0668153104781061
"3978","['meet', 'black', 'femal', 'scientist', 'forefront', 'vaccin', 'develop', 'cb', 'news']",0.146993683051833
"3979","['read', 'new', 'ope', 'irrevers', 'mani', 'effect', 'perman', 'evid', 'show', 'may', 'caus', 'extr']",0.0117851130197758
"3980","['india', 'record', 'fresh', 'case', 'death', 'last', 'hour']",0.166666666666667
"3981","['learn', 'live', 'sask', 'recordbreak', 'hospit', 'report', 'everi', 'day', 'wee']",0.0727606875108999
"3982","['updat', 'modi', 'tell', 'un', 'gener', 'assembl', 'india', 'develop', 'world', 'first', 'dna', 'vaccin', 'kerala']",0.157648156273616
"3983","['exwif', 'case', 'lowest', 'latest', 'nation', 'day', 'holiday', 'big', 'worri', 'exwif', 'news', 'servi']",0.197687537876263
"3984","['dont', 'know', 'twitter', 'algorithm', 'let', 'share', 'info', 'yesterday', 'wo']",0.117851130197758
"3985","['thread', 'help', 'understand', 'clarifi', 'misconcept', 'mild', 'entail']",0.534048999000404
"3986","['tkp', 'nepal', 'report', 'new', 'case', 'nine', 'death']",0.282842712474619
"3987","['scientif', 'medic', 'consensu', 'proven', 'experiment', 'gene', 'manipul', 'inject', 'dang']",0.0129099444873581
"3988","['africa', 'leader', 'found', 'opportun', 'lockdown', 'peopl', 'aquir', 'loan', 'devel']",0.0229415733870562
"3989","['good', 'news', 'jampj', 'vaccin']",0.28347335475692
"3990","['get', 'vaccin', 'certif', 'nadra', 'nadra', 'immun']",0.173205080756888
"3991","['view', 'cohost', 'sunni', 'hostin', 'ana', 'navarro', 'test', 'posit', 'ahead', 'kamala', 'harri', 'interview']",0.521451593828116
"3992","['firm', 'own', 'donald', 'trump', 'russian', 'oligarch', 'billionair', 'financi', 'access', 'million', 'furlough', 'money']",0.125
"3993","['welcom', 'salem', 'let', 'burn', 'drown', 'commenc']",0.158113883008419
"3994","['acclaim', 'artist', 'ever', 'prais']",0.418578945162479
"3995","['keep', 'see', 'news', 'report', 'talk', 'road', 'map', 'new', 'freedom', 'frustrat', 'hearin']",0.29824045403173
"3996","['ferret', 'florida', 'test', 'posit', 'sent', 'samsung', 'smau']",0.208012573584461
"3997","['latest', 'gallop', 'gazett', 'thank', 'educ']",0.2
"3998","['better', 'prepar', 'ongo', 'seemingli', 'ramp', 'fall', 'answer', 'shrm']",0.011180339887499
"3999","['lead', 'diabet']",0.102062072615966
"4000","['get', 'dose', 'vaccin', 'best', 'way', 'protect', 'close', 'viru']",0.266500895444513
"4001","['back', 'school', 'keep', 'classroom', 'safe', 'age', 'minut', 'australia', 'minutesaustralia']",0.200445931434318
"4002","['vitamin', 'natur', 'natur', 'vaccin', 'natur', 'real', 'health']",0.2
"4003","['worldwid', 'travel', 'ban', 'explor', 'new', 'tourist', 'destin', 'infrastructur', 'develop', 'boo']",0.347439614486152
"4004","['delta', 'variant', 'detect', 'sri', 'lanka', 'assign', 'uniqu', 'lineag', 'ay', 'read', 'full']",0.130930734141595
"4005","['face', 'success', 'medit', 'natur', 'real', 'health']",1.1879393923934
"4006","['opinion', 'good', 'news', 'jampj', 'vaccin', 'cnn']",0.25
"4007","['rate', 'case', 'hospit', 'death', 'substanti', 'higher', 'person', 'fulli', 'vaccin', 'co']",0.05
"4008","['correct', 'look', 'close', 'chapel', 'hill', 'nc', 'experi', 'coronaviruss']",0.173205080756888
"4009","['latest', 'updat', 'oman', 'new', 'recoveri', 'new', 'case', 'regist', 'within', 'day']",0.413118223595458
"4010","['orlando', 'scienc', 'center', 'hold', 'vaccin', 'event', 'educ', 'visitor']",0.0693375245281536
"4011","['that', 'booster', 'brilliant', 'organis', 'nh', 'book', 'servic', 'stclare', 'medic', 'centr', 'penzanc', 'vaccin', 'getvax']",0.235702260395516
"4012","['delta', 'variant', 'detect', 'sri', 'lanka', 'assign', 'uniqu', 'lineag', 'ay', 'read', 'full']",0.130930734141595
"4013","['updat', 'tabl', 'new', 'posit', 'case', 'activ', 'case', 'hospit', 'twithaca']",0.569209978830308
"4014","['join', 'help', 'deliv', 'billion', 'vaccin', 'health', 'worker', 'around', 'world', 'donat', 'today']",0.1875
"4015","['nepal', 'report', 'new', 'case', 'nine', 'death', 'kathmandu', 'post']",0.25298221281347
"4016","['meanwhil', 'kathmandu', 'valley', 'record', 'new', 'case', 'day', 'record']",0.183532587096449
"4017","['new', 'studi', 'found', 'peopl', 'vaccin', 'also', 'contract', 'delta', 'variant']",0.2875
"4018","['let', 'make', 'thing', 'clear', 'vaccin', 'peopl', 'like', 'spread', 'unvaccin']",0.114707866935281
"4019","['la', 'counti', 'report', 'new', 'death', 'new', 'posit', 'case', 'yahoo', 'entertain']",0.909326673973661
"4020","['three', 'million', 'addit', 'dose', 'sinovac', 'coronavac', 'vaccin', 'arriv', 'countri', 'sunday', 'shipm']",0.0606339062590832
"4021","['ethiopia', 'celebr', 'meskel', 'holiday', 'amid', 'restrict']",0.604743156814764
"4022","['global', 'leader', 'commit', 'support', 'global', 'equit', 'access', 'vaccin', 'covax']",0.494433297537985
"4023","['new', 'storybook', 'help', 'child', 'stay', 'hope']",0.516666666666667
"4024","['global', 'leader', 'commit', 'support', 'global', 'equit', 'access', 'vaccin', 'covax']",0.494433297537985
"4025","['could', 'best', 'solut', 'booster', 'shot', 'nasal', 'spray', 'vaccin', 'race']",0.242535625036333
"4026","['new', 'recommend', 'treatment', 'patient', 'call', 'equit', 'access', 'casirivimab', 'imdevim']",0.521451593828116
"4027","['thank', 'help', 'im', 'go', 'get', 'vaccin', 'next', 'month']",0.138675049056307
"4028","['malaysia', 'new', 'case', 'report', 'sunday', 'fulli', 'vaccin']",0.4
"4029","['israel', 'new', 'case', 'seriou', 'case']",0.544268841133287
"4030","['new', 'post', 'watch', 'hospit', 'staff', 'celebr', 'patient', 'beat', 'week', 'icu']",0.561248608016091
"4031","['chariti', 'pro', 'help', 'kid', 'frontlin', 'parent', 'whove', 'die', 'kid', 'frontlin', 'parent', 'whove']",0.48177304112818
"4032","['simpl', 'way', 'promot', 'collabor', 'connect', 'remot', 'worker', 'tmsmart']",0.23094010767585
"4033","['today', 'visayan', 'busi', 'post', 'thank', 'halalan']",0.189736659610103
"4034","['latest', 'whole', 'thank', 'tigray']",0.604743156814764
"4035","['uk', 'record', 'new', 'case', 'death', 'ukcovid', 'ukcovidjab']",0.282842712474619
"4036","['new', 'storybook', 'help', 'child', 'stay', 'hope']",0.516666666666667
"4037","['new', 'recommend', 'treatment', 'patient', 'call', 'equit', 'access', 'casirivimab', 'imdevim']",0.521451593828116
"4038","['august', 'mr', 'mile', 'guo', 'announc', 'artemisinin', 'almost', 'best', 'drug', 'solv']",0.0582085500087199
"4039","['also', 'commend', 'role', 'distributor', 'deliveri', 'boy', 'lockdown']",0.443760156980183
"4040","['interest', 'wonder', 'well', 'see', 'au', 'auspol', 'covidnsw', 'covidv']",0.736121593216773
"4041","['hospit', 'staff', 'celebr', 'patient', 'beat', 'week', 'icu']",0.391964747951093
"4042","['realli', 'true', 'research', 'scholar', 'niether', 'get', 'fellowship', 'extens', 'crise', 'regular', 'fellowship']",0.454430045955004
"4043","['belov', 'mailman', 'welcom', 'back', 'nki', 'neighborhood', 'long', 'battl', 'newsbreak']",0.208012573584461
"4044","['new', 'recommend', 'treatment', 'patient', 'call', 'equit', 'access', 'casirivimab', 'imdevim']",0.521451593828116
"4045","['new', 'storybook', 'help', 'child', 'stay', 'hope']",0.516666666666667
"4046","['two', 'vaccin', 'scientist', 'win', 'lasker', 'award', 'medicin']",0.395284707521047
"4047","['need', 'chang', 'enhanc', 'vaccin', 'access']",0.166666666666667
"4048","['took', 'vaccin', 'far', 'im', 'experienc', 'pain', 'god', 'let', 'continu', 'like', 'abeg']",0.360059518889387
"4049","['global', 'leader', 'commit', 'support', 'global', 'equit', 'access', 'vaccin', 'covax']",0.494433297537985
"4050","['editori', 'dont', 'falter', 'fight', 'hope', 'take', 'away', 'slog', 'anoth', 'week']",0.53912697459582
"4051","['actacceler', 'partnership', 'welcom', 'leadership', 'commit', 'u', 'summit', 'end', 'thro']",0.206559111797729
"4052","['chula', 'provid', 'booster', 'shot']",0.151185789203691
"4053","['latest', 'best', 'soft', 'inc', 'daili', 'thank', 'tech']",0.512569285782198
"4054","['best', 'maintain', 'mental', 'health', 'work', 'home', 'life', 'wfh', 'workingfromhom']",0.1875
"4055","['good', 'news', 'jampj', 'vaccin']",0.28347335475692
"4056","['dr', 'david', 'martin', 'expo', 'truth', 'ampquotth', 'great', 'reset', 'vaccin', 'dr', 'fauci']",0.275
"4057","['sciencepredict', 'thank', 'climatechang']",0.212132034355964
"4058","['latest', 'global', 'violenc', 'woman', 'daili', 'thank', 'generationequ']",0.144337567297406
"4059","['feder', 'judg', 'block', 'new', 'york', 'citi', 'school', 'vaccin', 'mandat']",0.0632455532033676
"4060","['news', 'million', 'dollar', 'feder', 'relief', 'avail', 'clark', 'counti', 'rental', 'assist']",0.509324812576299
"4061","['mask', 'capabl', 'prevent', 'exit', 'enter']",0.0935414346693485
"4062","['congratul', 'creativ', 'busi', 'deal', 'ever', 'era']",0.736121593216773
"4063","['salam', 'plea', 'find', 'unrol', 'let', 'sink', 'child', 'age', 'caught']",0.18190171877725
"4064","['latest', 'webmd', 'corp', 'thank']",0.212132034355964
"4065","['august', 'mr', 'mile', 'guo', 'announc', 'artemisinin', 'almost', 'best', 'drug', 'solv']",0.0582085500087199
"4066","['brazil', 'health', 'minist', 'marcelo', 'queiroga', 'test', 'posit', 'hour', 'accompani', 'presid']",0.277350098112615
"4067","['isnt', 'littl', 'bit', 'weird', 'case', 'death', 'day', 'becom', 'bit', 'meh', 'seem', 'li']",0.0106600358177805
"4068","['lion', 'tiger', 'nation', 'zoo', 'washington', 'dc', 'test', 'posit', 'last', 'week', 'covidsick']",0.176776695296637
"4069","['welcom', 'back', 'brother', 'hope', 'never', 'troubl', 'juli', 'suffer', 'firstli', 'loot']",0.129636243217534
"4070","['opinion', 'good', 'news', 'jampj', 'vaccin', 'cnn']",0.25
"4071","['educ', 'india', 'collaps', 'sham', 'visionari', 'launch', 'project']",0.362375
"4072","['mani', 'variant', 'must', 'arriv', 'mani', 'worldwid', 'action', 'plan', 'vaccin', 'wil']",0.103237080241753
"4073","['cannabiscommun', 'marijuana', 'cannabi', 'global', 'textil', 'industri', 'growth', 'trend', 'impact']",0.259807621135332
"4074","['opinion', 'research', 'prove', 'trump', 'purpos', 'contribut', 'death']",0.227683991532123
"4075","['need', 'vaccin', 'plea', 'contact', 'u', 'direct', 'messag', 'give', 'pfizer', 'comirnati', 'shot']",0.25
"4076","['peopl', 'norway', 'celebr', 'end', 'restrict', 'sever', 'weekend', 'parti']",0.277350098112615
"4077","['pfizer', 'booster', 'dose', 'avail', 'select', 'locat', 'elig', 'learn']",0.697423830966508
"4078","['provinci', 'health', 'offici', 'reliev', 'drop', 'number', 'becom', 'increasingli', 'conc']",0.242535625036333
"4079","['peopl', 'call', 'mark', 'beast', 'new', 'testament', 'book', 'revel', 'vaccin']",0.245967477524977
"4080","['new', 'data', 'edt']",0.266666666666667
"4081","['comprehens', 'travel', 'insur', 'self', 'isol', 'cover', 'fcdo', 'cover', 'singl', 'trip', 'polici', 'great']",0.18190171877725
"4082","['u', 'saw', 'new', 'case', 'sep', 'day', 'avg', 'new', 'case', 'per', 'day', 'death', 'per', 'day', 'po']",0.388057000058133
"4083","['pfizer', 'booster', 'dose', 'avail', 'select', 'locat', 'elig', 'learn']",0.697423830966508
"4084","['peopl', 'call', 'mark', 'beast', 'new', 'testament', 'book', 'revel', 'vaccin']",0.245967477524977
"4085","['pfizer', 'booster', 'dose', 'avail', 'select', 'locat', 'elig', 'learn']",0.697423830966508
"4086","['thursday', 'albertan', 'younger', 'activ', 'case', 'third', 'activ', 'case']",0.167705098312484
"4087","['two', 'great', 'opportun', 'get', 'vaccin']",0.530330085889911
"4088","['peopl', 'call', 'mark', 'beast', 'new', 'testament', 'book', 'revel', 'vaccin']",0.245967477524977
"4089","['raven', 'call', 'four', 'practic', 'squad', 'player', 'activ', 'roster', 'replac', 'week']",0.157648156273616
"4090","['latest', 'vaccin', 'develop', 'uae', 'popul', 'receiv', 'first', 'dose', 'vaccin']",0.160356745147455
"4091","['seven', 'straight', 'day', 'saskatchewan', 'report', 'record', 'high', 'hospit', 'also', 'ad', 'new']",0.361478445646026
"4092","['certif', 'success', 'contribut', 'nobl', 'caus', 'vaccin', 'drive', 'jai', 'hind']",0.651772730564644
"4093","['new', 'brunswick', 'announc', 'anoth', 'relat', 'death', 'well', 'new', 'case', 'saturday']",0.426028168082816
"4094","['around', 'three', 'peopl', 'symptom', 'spread', 'without', 'know', 'rememb', 'washin']",0.229415733870562
"4095","['pfizer', 'booster', 'dose', 'avail', 'select', 'locat', 'elig', 'learn']",0.697423830966508
"4096","['afternoon', 'brief', 'new', 'south', 'wale', 'record', 'new', 'local', 'acquir', 'case']",0.6
"4097","['christma', 'spectacl', 'everyon', 'neg', 'affect', 'howev', 'let', 'ruin']",0.278915968791783
"4098","['peopl', 'call', 'mark', 'beast', 'new', 'testament', 'book', 'revel', 'vaccin']",0.245967477524977
"4099","['pfizer', 'booster', 'dose', 'avail', 'select', 'locat', 'elig', 'learn']",0.697423830966508
"4100","['smallscal', 'industri', 'face', 'existenti', 'challeng', 'inclus', 'sustain']",0.21380899352994
"4101","['la', 'counti', 'report', 'new', 'death', 'new', 'posit', 'case', 'yahoo', 'entertain']",0.909326673973661
"4102","['pfizer', 'booster', 'dose', 'avail', 'select', 'locat', 'elig', 'learn']",0.697423830966508
"4103","['governor', 'wolf', 'share', 'mileston', 'fight', 'say', 'pennsylvanian', 'age']",0.0121267812518167
"4104","['peopl', 'call', 'mark', 'beast', 'new', 'testament', 'book', 'revel', 'vaccin']",0.245967477524977
"4105","['memori', 'site', 'aim', 'provid', 'suitabl', 'space', 'quiet', 'reflect', 'romford']",0.414254924964258
"4106","['stay', 'safe', 'face', 'cover', 'requir', 'indoor', 'includ', 'indoor']",0.348568501158668
"4107","['learn', 'live', 'plea', 'follow', 'practic', 'step', 'autumn', 'winter', 'manag', 'th']",0.734130348385798
"4108","['opinion', 'research', 'prove', 'trump', 'purpos', 'contribut', 'death']",0.227683991532123
"4109","['wrote', 'book', 'almost', 'yr', 'ago', 'comprehens', 'compil', 'info', 'complet']",0.163663417676994
"4110","['pacif', 'nation', 'current', 'face', 'twin', 'crise', 'climat', 'chang', 'sustain', 'develop']",0.0625
"4111","['easi', 'u', 'pas', 'flu', 'virus', 'without', 'know', 'winter', 'two', 'essenti', 'vaccin']",0.272772362794991
"4112","['follow', 'spike', 'new', 'case', 'area']",0.241209075662211
"4113","['presidenti', 'symposium', 'diver', 'featur', 'scientist', 'help', 'develop', 'moderna', 'vaccin']",0.347439614486152
"4114","['turn', 'joke', 'covidnfld', 'vaccinepassport', 'canada']",0.180906806746658
"4115","['cdc', 'vaccin', 'help', 'protect', 'get']",0.516666666666667
"4116","['grab', 'jab', 'yet', 'everybodi', 'age', 'elig', 'vaccin', 'dont', 'need']",0.0426401432711221
"4117","['fake', 'vaccin', 'znppo', 'pulisngpilipino', 'toserveandprotect', 'pnpkakampimolabansacovid']",0.25
"4118","['like']",0.288675134594813
"4119","['nerv', 'scott', 'use', 'phrase', 'weve', 'got', 'give', 'peopl', 'live', 'back', 'strongarm', 'free', 'state']",0.0218217890235992
"4120","['sure', 'he', 'wear', 'mask', 'protect', 'he', 'hide', 'face', 'effort']",0.163663417676994
"4121","['two', 'u', 'research', 'develop', 'technolog', 'underli', 'moderna', 'pfizerbiontech', 'vaccin']",0.025
"4122","['excit', 'news', 'today', 'septemb', 'donor', 'screen', 'antibodi', 'plea']",0.412478955692153
"4123","['familyfriendli', 'vaccin', 'clinic', 'today', 'provid', 'career', 'technic', 'academi', 'fricker']",0.258198889747161
"4124","['follow', 'spike', 'new', 'case', 'area']",0.241209075662211
"4125","['expo', 'inequ', 'access', 'contracept', 'also', 'get', 'educ', 'pertain', 'fam']",0.175
"4126","['peopl', 'call', 'mark', 'beast', 'new', 'testament', 'book', 'revel', 'vaccin']",0.245967477524977
"4127","['expect', 'peopl', 'transcrib', 'law', 'countri', 'one', 'abid', 'rule', 'lockdown']",0.0852802865422442
"4128","['itali', 'make', 'health', 'pas', 'mandatori', 'worker', 'anyon', 'without', 'face', 'suspens', 'pay', 'rt', 'wo']",6.20633538311818e-18
"4129","['new', 'case', 'new', 'death', 'iran', 'gmt', 'coronavirusupd', 'coronaviruspandem']",0.461880215351701
"4130","['thane', 'citi', 'report', 'new', 'case', 'zero', 'death']",0.282842712474619
"4131","['skeptic', 'vaccin', 'develop', 'quickli', 'there', 'odd', 'year', 'scientif', 'work']",0.153206469257085
"4132","['found', 'phone', 'date', 'written', 'bottom', 'that', 'last', 'time', 'travel', 'hit']",0.0763762615825973
"4133","['appl', 'announc', 'plan', 'add', 'support', 'verifi', 'health', 'record', 'includ', 'vaccin', 'car']",0.438938112570174
"4134","['two', 'u', 'research', 'develop', 'technolog', 'underli', 'moderna', 'pfizerbiontech', 'vaccin']",0.025
"4135","['although', 'number', 'improv', 'earli', 'project', 'end', 'near', 'see', 'arweek']",0.368242689773237
"4136","['ye', 'still', 'pitch', 'good', 'qualiti', 'stori', 'medium', 'age']",0.618465843842649
"4137","['brexit', 'put', 'brake', 'crosschannel', 'classic', 'car', 'sport']",0.166666666666667
"4138","['tanglebot', 'new', 'malwar', 'use', 'misinform', 'target', 'android', 'user', 'makeuseof', 'seccyb']",0.0866025403784439
"4139","['rage', 'health', 'care', 'worker', 'quit', 'job', 'open', 'hit', 'new', 'high']",0.7475
"4140","['icymi', 'new', 'research', 'show', 'attach', 'humancel', 'chang', 'variant', 'ev']",0.183532587096449
"4141","['man', 'punch', 'nurs', 'said', 'wife', 'receiv', 'vaccin', 'without', 'permiss', 'polic', 'said', 'wsbtv', 'channel']",0.2182820625327
"4142","['firm', 'own', 'donald', 'trump', 'russian', 'oligarch', 'billionair', 'financi', 'access', 'million', 'furlough', 'money']",0.125
"4143","['new', 'way', 'report', 'would', 'new', 'case', 'case']",0.1375
"4144","['new', 'case', 'record', 'sunday', 'death']",0.282842712474619
"4145","['well', 'dayam', 'vitamin', 'close', 'ace', 'receptor', 'prevent', 'cellular', 'uptak', 'knew']",0.542217668469038
"4146","['thank', 'lord', 'st', 'dose', 'vaccin']",0.188982236504614
"4147","['vaccin', 'peopl', 'must', 'put', 'mandatori', 'quarantin', 'day', 'super', 'spreader']",0.0344123600805843
"4148","['hundr', 'vaccin', 'student', 'test', 'posit', 'duke', 'univers', 'white', 'genocid']",0.1875
"4149","['best', 'maintain', 'mental', 'health', 'work', 'home', 'life', 'wfh', 'workingfromhom']",0.1875
"4150","['booster', 'vaccin', 'done', 'thank', 'staff', 'volunt', 'hemel', 'hempstead', 'hospit', 'friendli', 'professio']",0.348568501158668
"4151","['oklahoma', 'pastor', 'senat', 'candid', 'sell', 'religi', 'exempt', 'vaccin', 'mandat']",0.0693375245281536
"4152","['realli', 'evid', 'vaccin', 'escap', 'though', 'friend', 'say', 'like', 'past', 'coronavir']",0.0824957911384306
"4153","['entir', 'floor', 'mcdonald', 'seat', 'area', 'mayb', 'passport', 'concept', 'isnt', 'bad']",0.0763762615825973
"4154","['straight', 'point', 'taken', 'day']",0.212132034355964
"4155","['senior', 'educ', 'minist', 'teacher', 'refus', 'vaccin', 'may', 'transfer', 'teach', 'learn', 'proce']",0.0774596669241484
"4156","['latest', 'scienc', 'health', 'innov', 'news', 'thank', 'oncolog']",0.407040315179981
"4157","['tell', 'em', 'mate', 'covidiot', 'freedumb']",0.226778683805536
"4158","['right', 'thing', 'american', 'whole', 'world', 'must', 'erad', 'save', 'human', 'selfdestruct']",0.21242645786248
"4159","['patient', 'recov', 'discharg', 'hospit', 'rais', 'total', 'number', 'recoveri', 'sl']",0.45
"4160","['august', 'mr', 'mile', 'guo', 'announc', 'artemisinin', 'almost', 'best', 'drug', 'solv']",0.0582085500087199
"4161","['effect', 'vaccin', 'need', 'time', 'abhousingrealtypvtltd', 'love', 'stayhom']",0.44744645862196
"4162","['senior', 'educ', 'minist', 'teacher', 'refus', 'vaccin', 'may', 'transfer', 'teach', 'learn', 'proce']",0.0774596669241484
"4163","['real', 'talk', 'vaccin', 'physician', 'care', 'team', 'kaiser', 'permanent']",0.477042168753697
"4164","['latest', 'travel', 'daili', 'thank', 'travel']",0.2
"4165","['ahah', 'across', 'america', 'school', 'cram', 'test', 'district', 'establish', 'robust', 'testin']",0.157648156273616
"4166","['trey', 'anastasio', 'band', 'perform', 'without', 'horn', 'jennif', 'hartswick', 'test', 'posit']",0.208012573584461
"4167","['person', 'test', 'posit', 'today', 'armi', 'command', 'lka', 'srilanka', 'covidsl', 'covidlk']",0.1875
"4168","['netherland', 'hundr', 'protest', 'new', 'pas', 'hagu']",0.0948683298050514
"4169","['updat', 'inform', 'tourist', 'info']",0.163299316185545
"4170","['egoli', 'creator', 'fran', 'marx', 'die', 'morn', 'complic']",0.0316227766016838
"4171","['new', 'u', 'confirm', 'case', 'sept']",0.491353814911995
"4172","['today', 'global', 'extrapol', 'chart', 'avail', 'stayhom', 'dataviz']",0.379473319220206
"4173","['truth', 'vaccin', 'creat', 'risk', 'robert', 'malon', 'md', 'meet', 'va']",0.0545544725589981
"4174","['check', 'free', 'guid', 'post', 'recoveri', 'yet', 'full', 'tip', 'energi', 'manag', 'breath', 'te']",0.391311896062463
"4175","['latest', 'indian', 'railway', 'signal', 'daili', 'thank', 'indianrailway']",0.180906806746658
"4176","['feder', 'judg', 'temporarili', 'block', 'new', 'york', 'citi', 'school', 'enforc', 'vaccin', 'mandat', 'teacher']",0.0485071250072666
"4177","['pfizerproud', 'clinic', 'trial', 'develop', 'team', 'work', 'especi', 'read', 'dr', 'mariepi']",0.1125
"4178","['top', 'medic', 'offici', 'u', 'armi', 'provid', 'affidavit', 'inject']",0.21650635094611
"4179","['fight', 'vr', 'avail', 'ue', 'unrealengin', 'indiedev', 'gamer', 'indiegamedev', 'indiegam']",0.0948683298050514
"4180","['cdc', 'director', 'add', 'million', 'frontlin', 'worker', 'booster', 'endors', 'cdc', 'endors', 'bo']",0.303169531295416
"4181","['firm', 'own', 'donald', 'trump', 'russian', 'oligarch', 'billionair', 'financi', 'access', 'million', 'furlough', 'money']",0.125
"4182","['croatia', 'report', 'new', 'case', 'death']",0.302371578407382
"4183","['movi', 'earlier', 'set', 'releas', 'june', 'enforc', 'break', 'led', 'push', 'back']",0.0754672942406179
"4184","['setopati', 'death', 'report', 'sunday', 'test', 'posit']",0.28347335475692
"4185","['updat', 'good', 'news', 'hear', 'rd', 'wave', 'dr', 'galeria']",0.193649167310371
"4186","['surviv', 'jaileen', 'jimeno']",0.133333333333333
"4187","['latest', 'market', 'insight', 'thank', 'ai']",0.212132034355964
"4188","['latest', 'stevefouch', 'daili', 'thank', 'fintech']",0.2
"4189","['latest', 'health', 'care', 'daili', 'thank', 'market']",0.505964425626941
"4190","['capo', 'talk', 'dalla', 'cultur', 'relationship', 'hustl', 'cultur', 'podcast', 'video']",0.646225728602392
"4191","['airwav', 'full', 'announc', 'miracl', 'crusad', 'testimoni', 'heal', 'mani', 'ch']",0.176776695296637
"4192","['sikkim', 'updat', 'log', 'new', 'case', 'fresh', 'fatal']",0.266666666666667
"4193","['metro', 'atlanta', 'school', 'district', 'report', 'case', 'new', 'case', 'declin', 'newsbreak']",0.0129099444873581
"4194","['netherland', 'hundr', 'protest', 'new', 'pas', 'hagu']",0.1
"4195","['hi', 'im', 'curiou', 'abt', 'srawak', 'report', 'death', 'number', 'death', 'low', 'compa']",0.0942809041582063
"4196","['safe', 'effect', 'say', 'vaccin', 'vaccinedeath', 'vaccinemand', 'cdc', 'fauci', 'joebiden']",0.429892652074553
"4197","['say', 'rememb', 'went', 'thru', 'enough', 'trigger', 'new']",0.0363803437554499
"4198","['turksandcaico', 'island', 'record', 'rd', 'covidrel', 'death', 'sincerest', 'condol', 'love', 'one']",0.193649167310371
"4199","['follow', 'scienc', 'unabl', 'penetr', 'lung', 'protect', 'safe', 'smoke']",0.206559111797729
"4200","['fight', 'inform', 'key', 'that', 'support', 'nepal', 'effort', 'creat', 'rea']",0.286769667338202
"4201","['safe', 'effect', 'say', 'vaccin', 'vaccinedeath', 'vaccinemand', 'cdc', 'fauci', 'joebiden']",0.429892652074553
"4202","['new', 'potenti', 'factor', 'contribut', 'sever', 'identifi']",0.0666666666666667
"4203","['test', 'posit', 'faisalabad', 'nationaltcup', 'hindutvastateterror', 'muslimlivesmatt']",0.426907484122731
"4204","['mailin', 'vote', 'alreadi', 'common', 'germani', 'elect', 'organ', 'expect', 'mani']",0.211896332095569
"4205","['new', 'case', 'new', 'death', 'denmark', 'gmt', 'coronavirusupd', 'coronaviruspandem']",0.461880215351701
"4206","['safe', 'effect', 'say', 'vaccin', 'vaccinedeath', 'vaccinemand', 'cdc', 'fauci', 'joebiden']",0.429892652074553
"4207","['adult', 'diabet', 'like', 'hospitalis', 'child', 'studi', 'et', 'healthworld']",0.0645497224367903
"4208","['gtgtgt', 'school', 'requir', 'mask', 'see', 'fewer', 'outbreak', 'new', 'cdc', 'studi', 'show']",0.221880078490092
"4209","['chariti', 'pro', 'help', 'kid', 'frontlin', 'parent', 'whove', 'die']",0.633173823613304
"4210","['world', 'end', 'chicken', 'shop', 'petrol', 'racism', 'still', 'happen', 'mcdonald', 'milksh']",0.229415733870562
"4211","['new', 'treatment', 'way']",0.224536559755125
"4212","['joke', 'asid', 'impair', 'sexual', 'perform', 'men', 'testicl', 'good', 'place', 'virus', 'resid']",0.279508497187474
"4213","['cost', 'benefit', 'analysi', 'lockdown', 'ireland', 'andi', 'ryan', 'ssrn']",0.200445931434318
"4214","['number', 'case', 'today', 'septemb', 'rememb', 'observ', 'safeti', 'protect', 'measur']",0.325
"4215","['mumbai', 'report', 'new', 'case', 'death', 'recoveri', 'recoveri', 'rate', 'per', 'cent', 'case', 'doubli']",0.2625
"4216","['portug', 'world', 'highest', 'vaccin', 'rate', 'fulli', 'vaccin', 'getvaccinatednow']",0.115470053837925
"4217","['health', 'ministri', 'new', 'case', 'new', 'death', 'lebanon']",0.505964425626941
"4218","['peopl', 'got', 'booster', 'shot', 'share', 'felt', 'like', 'get', 'extra', 'vaccin', 'dose']",0.339549875050866
"4219","['new', 'recommend', 'treatment', 'patient', 'call', 'equit', 'access', 'casirivimab', 'imdevim']",0.521451593828116
"4220","['dr', 'jay', 'bhattacharya', 'discus', 'ideal', 'behind', 'great', 'barrington', 'declar', 'urg', 'chang']",0.266789187539966
"4221","['nepal', 'updat', 'septemb', 'number', 'posit', 'case', 'number', 'death', 'cumul', 'stat']",0.200445931434318
"4222","['princ', 'harryandmeghan', 'appear', 'starstud', 'concert', 'messag', 'make', 'vaccin', 'accessi']",0.154919333848297
"4223","['countri', 'overal', 'talli', 'patient', 'beat', 'reach', 'new', 'recoveri', 'recor']",0.2
"4224","['contain', 'intern', 'commun', 'handl', 'togeth', 'altruist', 'way', 'new']",0.504714614515236
"4225","['latest', 'tie', 'hubli', 'daili', 'thank', 'india']",0.2
