"","V1","ave_sentiment"
"7396","['explain', 'may', 'feel', 'like', 'catch', 'youv', 'vaccin', 'everybo']",0.129099444873581
"7397","['day', 'u', 'death', 'counti', 'ny', 'visual', 'give', 'insight', 'thank', 'ou']",0.1455213750218
"7398","['new', 'pill', 'devil', 'busi', 'notthat', 'bodi', 'freedom', 'ltltltjust', 'thought', 'id', 'get', 'head', 'startgtgtgt']",0.0639602149066831
"7399","['complet', 'prevent', 'checklist', 'yet', 'still', 'time', 'stopthespread']",0.0970725343394151
"7400","['kavanaugh', 'test', 'posit', 'plea', 'plea', 'univers', 'karma', 'thing']",0.734968415259167
"7401","['break', 'suprem', 'court', 'say', 'justic', 'brett', 'kavanaugh', 'test', 'posit', 'high', 'court', 'said']",0.378535960886427
"7402","['break', 'justic', 'brett', 'kavanaugh', 'test', 'posit', 'ahead', 'investitur', 'ceremoni', 'justic', 'ami']",0.861001468878982
"7403","['pet', 'cuddl', 'definit']",0.25
"7404","['thing', 'like', 'lead', 'authent', 'question']",0.268793601114312
"7405","['predict', 'symptom', 'commun', 'react', 'studi', 'million', 'peopl']",0.124807544150677
"7406","['u', 'suprem', 'court', 'justic', 'kavanaugh', 'test', 'posit', 'court', 'statement', 'reuter']",0.649519052838329
"7407","['justic', 'kavanaugh', 'test', 'posit', 'question', 'settl', 'beer', 'protect']",0.346687622640768
"7408","['justic', 'kavanaugh', 'test', 'posit']",0.71443450831176
"7409","['cant', 'wait', 'tri', 'new', 'adderal', 'also', 'help', 'treat']",0.0693375245281536
"7410","['first', 'ever', 'pill', 'treat', 'show', 'promis', 'njbase', 'drug', 'compani', 'merck', 'say', 'merck']",0.1
"7411","['unit', 'state', 'donat', 'million', 'pfizer', 'vaccin', 'egypt', 'googlealert']",0.158113883008419
"7412","['brett', 'kavanaugh', 'test', 'posit']",0.306186217847897
"7413","['break', 'news', 'fulli', 'vax', 'man', 'test', 'posit', 'symptom', 'break', 'news', 'break']",0.22391714737574
"7414","['gazett', 'practic', 'direct', 'court', 'oper', 'direct', 'effect', 'fr']",0.374165738677394
"7415","['ivermectin', 'save', 'loui', 'gossett', 'jr', 'die']",0.0948683298050514
"7416","['ok', 'plea', 'tell', 'first', 'world', 'countri', 'ivermectin', 'approv', 'treatment', 'ill', 'wait']",0.242535625036333
"7417","['prioriti', 'line', 'lead', 'medtech', 'busi', 'follow', 'attend', 'upcom']",0.167829278335655
"7418","['kirsti', 'allsopp', 'spark', 'furi', 'tweet', 'suggest', 'sarah', 'everard', 'death', 'could', 'happen', 'without', 'coronavir']",0.0625
"7419","['suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit', 'day', 'new', 'term', 'begin']",0.787506613728841
"7420","['sinc', 'june', 'quadrupl', 'total', 'number', 'childhood', 'death', 'old', 'enough', 'elig']",0.129636243217534
"7421","['gazett', 'practic', 'direct', 'court', 'oper', 'direct', 'effect', 'fr']",0.374165738677394
"7422","['suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit']",0.75
"7423","['u', 'suprem', 'court', 'justic', 'kavanaugh', 'test', 'posit', 'court', 'statement', 'reuter']",0.649519052838329
"7424","['kavanaugh', 'justic', 'routin', 'test', 'ahead', 'friday', 'ceremoni', 'investitur', 'ju']",0.188561808316413
"7425","['gazett', 'practic', 'direct', 'court', 'oper', 'direct', 'effect', 'fr']",0.374165738677394
"7426","['break', 'suprem', 'court', 'say', 'justic', 'brett', 'kavanaugh', 'test', 'posit']",0.457627661885814
"7427","['good', 'suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit', 'day', 'new', 'term', 'begin']",0.921635375138065
"7428","['gazett', 'practic', 'direct', 'court', 'oper', 'direct', 'effect', 'fr']",0.374165738677394
"7429","['break', 'justic', 'kavanaugh', 'test', 'posit', 'beer']",0.383333333333333
"7430","['awww', 'shuck', 'fascist', 'suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit', 'axio']",0.485362671697076
"7431","['new', 'legisl', 'introduc', 'congress', 'wednesday', 'would', 'mandat', 'restrict', 'domest', 'airlin', 'travel']",0.307350428199288
"7432","['updat', 'newslett', 'ran', 'better', 'part', 'year', 'sampl', 'di']",0.2
"7433","['suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit', 'day', 'new', 'term', 'begin']",0.787506613728841
"7434","['expect', 'govern', 'offici', 'side', 'sensibl', 'quarantin']",0.373504862555953
"7435","['week', 'battl', 'marchaprillif', 'everyth', 'merci', 'new']",0.075
"7436","['breakthrough', 'case', 'becom', 'common', 'good', 'news', 'vaccin', 'ppl', 'contract']",0.639496358164191
"7437","['suprem', 'court', 'say', 'justic', 'brett', 'kavanaugh', 'test', 'posit']",0.649519052838329
"7438","['join', 'lga', 'learn', 'exchang', 'lga', 'learn', 'exchang', 'stop', 'shop', 'digit', 'hub']",0.436033255612459
"7439","['uk', 'furlough', 'scheme', 'come', 'end', 'discov', 'ensur', 'payrol', 'depart', 'fulli']",0.245967477524977
"7440","['manipur', 'daili', 'posit', 'rate', 'drop', 'pc', 'manipur', 'log', 'new', 'posit', 'case', 'friday']",0.3875
"7441","['help', 'keep', 'visitor', 'look', 'migrat', 'australia', 'inform', 'latest', 'updat', 'plea']",0.223606797749979
"7442","['new', 'research', 'found', 'nurs', 'midwiv', 'like', 'occup', 'contract']",0.383206287557406
"7443","['suprem', 'court', 'say', 'justic', 'brett', 'kavanaugh', 'test', 'posit']",0.649519052838329
"7444","['latest', 'employ', 'law', 'coffe', 'break', 'take', 'look', 'updat', 'flexibl', 'work', 'back', 'et', 'ou']",0.127920429813366
"7445","['break', 'justic', 'brett', 'kavanaugh', 'test', 'posit', 'thursday', 'suprem', 'court', 'announc']",0.400183781309949
"7446","['u', 'suprem', 'court', 'justic', 'kavanaugh', 'test', 'posit', 'reuter']",0.711512473537885
"7447","['dwt', 'codi', 'rigsbi', 'test', 'posit', 'cheryl', 'burk']",0.237170824512628
"7448","['justic', 'kavanaugh', 'test', 'posit']",0.71443450831176
"7449","['pill', 'reduc', 'death', 'half', 'new', 'patient', 'compani', 'say']",0.152542553961938
"7450","['fact', 'age', 'child', 'adolesc', 'surviv', 'rate', 'inform', 'co']",0.242535625036333
"7451","['suprem', 'court', 'justic', 'kavanaugh', 'test', 'posit', 'symptom', 'court', 'say']",0.813326502703557
"7452","['break', 'u', 'suprem', 'court', 'justic', 'kavanaugh', 'test', 'posit', 'coronavirusoth', 'justic', 'clear']",0.620651539378848
"7453","['dwt', 'cheryl', 'burk', 'codi', 'rigsbi', 'test', 'posit']",0.237170824512628
"7454","['scientif', 'analysi', 'data', 'pivot', 'clinic', 'trial', 'u', 'vaccin', 'indic']",0.103279555898864
"7455","['three', 'million', 'vaccin', 'dose', 'arriv', 'countri', 'friday', 'fresh', 'shipment', 'pfizer']",0.114707866935281
"7456","['report', 'justic', 'pervanaugh']",0.377964473009227
"7457","['justic', 'kavanaugh', 'test', 'posit']",0.71443450831176
"7458","['also', 'child', 'cant', 'smile', 'theyr', 'dead', 'getvaccinatednow', 'wearamask']",0.0753778361444409
"7459","['suprem', 'court', 'justic', 'kavanaugh', 'test', 'posit']",0.795495128834866
"7460","['justic', 'brett', 'kavanaugh', 'test', 'posit', 'cnnpolit']",0.618718433538229
"7461","['dwt', 'codi', 'rigsbi', 'test', 'posit', 'cheryl', 'burk']",0.237170824512628
"7462","['kavanaugh', 'routin', 'test', 'ahead', 'friday', 'ceremoni', 'investitur', 'justic', 'ami', 'coney', 'barrett']",0.45
"7463","['new', 'legisl', 'introduc', 'congress', 'wednesday', 'would', 'mandat', 'restrict', 'domest', 'airlin', 'travel']",0.307350428199288
"7464","['eight', 'death', 'relat', 'report', 'hidalgo', 'counti', 'along', 'newli', 'report', 'posit', 'case', 'ei']",0.176776695296637
"7465","['hii', 'tysm', 'giveawayi', 'hope', 'stay', 'safe', 'happier', 'success', 'life']",0.58925565098879
"7466","['well', 'shoot', 'justic', 'like', 'beer', 'brett', 'kavanaugh', 'test', 'posit', 'cnnpolit']",0.707242750187167
"7467","['prize', 'medicin', 'given', 'real', 'inventor', 'vaccin', 'compani', 'sarah', 'gilbert']",0.178885438199983
"7468","['kavanaugh', 'routin', 'test', 'ahead', 'friday', 'ceremoni', 'investitur', 'justic', 'ami', 'coney', 'barrett']",0.45
"7469","['death', 'new', 'case']",0.357770876399966
"7470","['suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit', 'post', 'becau']",0.601337794302955
"7471","['scotu', 'justic', 'brett', 'kavanaugh', 'test', 'posit', 'scotu', 'kavanaugh', 'brettkavanaugh']",0.505181485540923
"7472","['merck', 'say', 'first', 'effect', 'antivir', 'pill']",0.173925271309261
"7473","['welcom', 'new', 'teamhalo', 'guid', 'scientist', 'who', 'work', 'focus', 'develop', 'scien']",0.658407168855261
"7474","['virginia', 'daili', 'new', 'hospit', 'declin', 'past', 'day', 'averag', 'day']",0.0516397779494322
"7475","['commission', 'suggest', 'health', 'defens']",0.0944911182523068
"7476","['maker', 'develop', 'vaccin', 'protect', 'move', 'lower', 'trade', 'market', 'open', 'af']",0.172061800402921
"7477","['kaila', 'death', 'new', 'case', 'palestin']",0.282842712474619
"7478","['scottish', 'transport', 'giant', 'firstgroup', 'secur', 'u', 'fund', 'greyhound', 'subsidiari']",0.221880078490092
"7479","['well', 'guess', 'rule', 'keg', 'stand', 'prevent']",0.221880078490092
"7480","['queer', 'transgend', 'peopl', 'gta', 'struggl', 'except', 'face', 'new', 'resear']",0.0114707866935281
"7481","['news', 'suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit', 'day', 'new', 'term']",0.699717988305213
"7482","['great', 'decis', 'restrict', 'must', 'appli', 'uk', 'covidsanct']",0.166666666666667
"7483","['justic', 'brett', 'kavanaugh', 'test', 'posit', 'thursday', 'suprem', 'court', 'announc', 'fulli', 'vacc']",0.624610990048117
"7484","['justic', 'brett', 'kavanaugh', 'test', 'posit', 'thursday', 'suprem', 'court', 'announc']",0.601337794302955
"7485","['u', 'report', 'new', 'case', 'seven', 'day', 'end', 'septemb', 'bring', 'total']",0.194028500029066
"7486","['global', 'optic', 'fiber', 'preform', 'market', 'growth', 'rate', 'trend', 'impact', 'forecast']",0.259807621135332
"7487","['alberta', 'bc', 'saskatchewan', 'ask', 'ottawa', 'send', 'oneshot', 'jampj', 'vaccin', 'boost', 'uptak']",0.129099444873581
"7488","['congrat', 'merck', 'ridgebackbio', 'antivir', 'pill', 'reduc', 'hospit', 'rate']",0.208012573584461
"7489","['pet', 'cat', 'test', 'posit', 'put', 'northeastern', 'chine', 'citi', 'harbin', 'stateback']",0.176776695296637
"7490","['last', 'week', 'case', 'among', 'peopl', 'younger', 'vast', 'major']",0.160591013709393
"7491","['suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit']",0.75
"7492","['suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit', 'day', 'new', 'term', 'begin']",0.7625
"7493","['justic', 'brett', 'kavanaugh', 'test', 'posit', 'symptom', 'fulli', 'vaccin', 'sup']",0.516185401208764
"7494","['look', 'bright', 'side', 'brain', 'fog', 'may', 'improv', 'brett', 'kavanaugh', 'test', 'posit']",0.485071250072666
"7495","['justic', 'kavanaugh', 'test', 'posit']",0.71443450831176
"7496","['fulli', 'vaccin', 'peopl', 'account', 'england', 'death', 'guardian']",0.144337567297406
"7497","['u', 'suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit', 'new', 'term', 'set', 'begin', 'person', 'monday']",0.699717988305213
"7498","['latest', 'pharmaceut', 'industri', 'daili', 'thank', 'ai']",0.0632455532033676
"7499","['justic', 'kavanaugh', 'friday']",0.377964473009227
"7500","['justic', 'kavanaugh', 'test', 'posit']",0.71443450831176
"7501","['worldwid', 'statist', 'confirm', 'case', 'recov', 'death']",0.188982236504614
"7502","['suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit']",0.75
"7503","['suprem', 'court', 'justic', 'kavanaugh', 'test', 'posit', 'symptom', 'court', 'say', 'pete']",0.72265956169227
"7504","['karma', 'strike', 'poetic', 'justic', 'justic', 'brett', 'kavanaugh', 'test', 'posit']",1.02895578136283
"7505","['justic', 'brett', 'kavanaugh', 'test', 'posit', 'symptom', 'fulli', 'vaccin', 'sup']",0.516185401208764
"7506","['bizarr', 'farmer', 'tri', 'corner', 'new', 'merck', 'therapeut', 'molnupiravir', 'think']",0.24088652056409
"7507","['honour', 'commun', 'palli', 'care', 'win', 'categori', 'bmabookaward']",0.5625
"7508","['premier', 'leagu', 'player', 'allow', 'travel', 'redlist', 'nation']",0.21650635094611
"7509","['day', 'u', 'death', 'counti', 'nc', 'visual', 'give', 'insight', 'thank', 'ou']",0.1455213750218
"7510","['mean', 'dont', 'call', 'american', 'person', 'south', 'korea', 'new', 'zeal']",0.315296312547233
"7511","['sky', 'news', 'australia', 'special', 'investig', 'origin', 'reveal', 'realli', 'happen']",0.188561808316413
"7512","['new', 'posit', 'case', 'recov', 'octob', 'updat', 'health', 'depart', 'case', 'twithaca']",0.4002082791081
"7513","['vaccin', 'total', 'safe', 'total', 'effect']",1.42482016409089
"7514","['new', 'case', 'new', 'death', 'denmark', 'gmt', 'coronavirusupd', 'coronaviruspandem']",0.461880215351701
"7515","['vaccin', 'equiti', 'see', 'map', 'vaccin', 'rollout', 'africa', 'tracker', 'interact', 'map']",0.25
"7516","['break', 'news', 'justic', 'brett', 'kavanaugh', 'test', 'posit', 'day', 'inperson', 'suprem', 'court', 'arg']",0.4125
"7517","['justic', 'brett', 'kavanaugh', 'test', 'posit']",0.661437827766148
"7518","['child', 'lead', 'rise', 'england', 'preval']",0.0944911182523068
"7519","['immun', 'get', 'variabl', 'temporari', 'absolut', 'best', 'protec']",0.0693375245281536
"7520","['remind', 'queensu', 'student', 'vaccin', 'avail', 'today', 'mitchel', 'hall', 'pm']",0.221880078490092
"7521","['plea', 'explain', 'differenc', 'ridgeback', 'therapeut', 'v', 'nrx', 'pharmaceut', 'announc']",0.577350269189626
"7522","['bulletin', 'octob', 'new', 'posit', 'case', 'report', 'jammu', 'divis', 'kashmir', 'divis']",0.414254924964258
"7523","['kavanaugh', 'posit', 'he', 'cri', 'pic', 'search', 'engin']",0.0753778361444409
"7524","['justic', 'kavanaugh', 'test', 'posit']",0.71443450831176
"7525","['justic', 'brett', 'kavanaugh', 'test', 'posit', 'symptom', 'fulli', 'vaccin', 'sup']",0.516185401208764
"7526","['digest', 'australia', 'open', 'oversea', 'travel', 'prime', 'minist', 'scott', 'morrison', 'announc', 'australian', 'wi']",0.0258198889747161
"7527","['new', 'death', 'iran', 'within', 'hour']",0.266666666666667
"7528","['st', 'paul', 'school', 'enact', 'new', 'protocol']",0.302371578407382
"7529","['justic', 'brett', 'kavanaugh', 'test', 'posit', 'symptom', 'fulli', 'vaccin', 'sup']",0.516185401208764
"7530","['mempho', 'music', 'festiv', 'back', 'rule', 'perform', 'here', 'expect']",0.387298334620742
"7531","['delight', 'fantast', 'book', 'special', 'award', 'bma', 'book', 'award', 'yesterday']",0.982269281397149
"7532","['hh', 'guidanc', 'hipaa', 'vaccin', 'workplac']",0.166666666666667
"7533","['suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit', 'day', 'new', 'term', 'begin', 'smartnew']",0.7625
"7534","['ever', 'wonder', 'logist', 'behind', 'vaccin', 'deliveri', 'hear', 'presid', 'we', 'wheeler']",0.427617987059879
"7535","['best', 'predictor', 'whether', 'someon', 'resist', 'get', 'vaccin', 'whether', 'identif']",0.0573539334676404
"7536","['wait', 'new', 'centaur', 'past', 'order', 'doctor', 'start', 'treat', 'cpatient', 'ivm']",0.133394593769983
"7537","['seriou', 'econom', 'effect', 'state', 'current', 'increas', 'properti', 'sale', 'portray', 'positi']",0.372409571424915
"7538","['vaccin', 'safe', 'effect', 'even', 'infect', 'vaccin', 'reduc', 'hospit']",0.2
"7539","['septemb', 'top', 'state', 'highest', 'new', 'case', 'texa', 'california']",0.46475800154489
"7540","['septemb', 'septemb', 'rise', 'case', 'south', 'cambridgeshir', 'new', 'case']",0.2
"7541","['suprem', 'court', 'say', 'justic', 'brett', 'kavanaugh', 'test', 'posit']",0.624037720753383
"7542","['fake', 'passport', 'qr', 'code', 'avail', 'sale', 'onlin', 'shyster', 'claim', 'passport', 'upload']",0.0125
"7543","['develop', 'suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit']",0.711512473537885
"7544","['that', 'stop', 'outbreak', 'forc', 'everyon', 'get', 'vaccin', 'vaccin']",0.0942809041582063
"7545","['break', 'suprem', 'court', 'say', 'justic', 'brett', 'kavanaugh', 'test', 'posit']",0.457627661885814
"7546","['studi', 'show', 'reduct', 'transmiss', 'vaccin', 'peopl', 'last', 'week']",0.0625
"7547","['beer', 'love', 'kavanaugh', 'karma', 'kavanaugh', 'karmakavanaugh']",0.25
"7548","['live', 'news', 'around', 'peopl', 'england', 'last', 'week', 'new', 'record', 'high', 'russia', 'death', 'worl']",0.330358656773609
"7549","['u', 'suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit', 'novel']",0.651772730564644
"7550","['brett', 'kavanaugh', 'test', 'posit', 'raw', 'stori']",0.265165042944955
"7551","['day', 'u', 'death', 'counti', 'nc', 'visual', 'give', 'insight', 'thank', 'ou']",0.1455213750218
"7552","['suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit', 'day', 'new', 'term', 'begin', 'newsbreak']",0.7625
"7553","['univers', 'monitor', 'posit', 'trend', 'transmiss']",0.510252038562457
"7554","['hope', 'vaccin', 'brett']",0.188982236504614
"7555","['fullyvaccin', 'brett', 'kavanaugh', 'test', 'posit']",0.28347335475692
"7556","['justic', 'kavanaugh', 'test', 'posit', 'eve', 'barrett', 'investitur']",0.527644853011086
"7557","['clear', 'pattern', 'seriou', 'harm', 'vaccin', 'censorship', 'truth', 'nake', 'totalitarian', 'say']",0.2875
"7558","['merck', 'see', 'promis', 'result', 'trial', 'pill', 'appli', 'emerg', 'approv', 'fda']",0.242535625036333
"7559","['brett', 'kavanaugh', 'test', 'posit']",0.306186217847897
"7560","['justic', 'brett', 'kavanaugh', 'test', 'posit', 'symptom', 'fulli', 'vaccin', 'sup']",0.516185401208764
"7561","['justic', 'kavanaugh', 'test', 'posit']",0.71443450831176
"7562","['justic', 'kavanaugh', 'test', 'posit']",0.71443450831176
"7563","['well', 'done', 'britishhypocrisi', 'doublestandard', 'need', 'dealt', 'strongli', 'covishield', 'leav']",0.361478445646026
"7564","['rapid', 'home', 'test', 'oral', 'earli', 'stage', 'antivir', 'could', 'total', 'game', 'changer', 'mani', 'virus', 'mechan', 'beh']",0.223606797749979
"7565","['child', 'bring', 'home', 'letter', 'today', 'guidanc', 'handi', 'remind']",0.223606797749979
"7566","['justic', 'kavanaugh', 'test', 'posit', 'scotu']",0.661437827766148
"7567","['justic', 'brett', 'kavanaugh', 'test', 'posit']",0.661437827766148
"7568","['dr', 'debbi', 'yoko', 'opportun', 'identifi', 'new', 'technolog', 'innov']",0.221880078490092
"7569","['familiar', 'drug', 'could', 'next', 'breakthrough', 'treatment', 'thank', 'gra', 'emin', 'scholar', 'ralph', 'tripp']",0.607951694756989
"7570","['mayb', 'small', 'trial', 'sampl', 'quit', 'possibl', 'good', 'news', 'new', 'normal', 'pill', 'treat', 'cut', 'ri']",0.551656853570142
"7571","['rememb', 'fall', 'come', 'holiday', 'season', 'approach', 'protect', 'famili', 'getti']",0.29824045403173
"7572","['suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit', 'day', 'new', 'term', 'begin', 'newsbreak']",0.7625
"7573","['suprem', 'court', 'say', 'justic', 'brett', 'kavanaugh', 'test', 'posit']",0.624037720753383
"7574","['big', 'news', 'test', 'posit', 'suprem', 'court', 'justic', 'brett', 'kavanaugh']",0.721687836487032
"7575","['question', 'get', 'addit', 'dose', 'vaccin', 'here', 'know']",0.0625
"7576","['suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit', 'made', 'day']",0.649519052838329
"7577","['break', 'beer', 'defeat']",0.0816496580927726
"7578","['new', 'case', 'report', 'ohio', 'thursday']",0.282842712474619
"7579","['suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit', 'court', 'said', 'friday', 'three', 'da']",0.530330085889911
"7580","['justic', 'brett', 'kavanaugh', 'test', 'posit', 'symptom', 'fulli', 'vaccin', 'sup']",0.516185401208764
"7581","['free', 'access', 'stayathom', 'work', 'fight', 'intern', 'evid', 'googl', 'mobil', 'data']",0.0645497224367903
"7582","['posit', 'diagnosi', 'may', 'mean', 'wont', 'bench', 'monday', 'start', 'new', 'term', 'wha']",0.277160931262294
"7583","['suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit']",0.75
"7584","['suprem', 'court', 'justic', 'brett', 'kavanaugh', 'court', 'announc', 'diagnosi', 'test', 'th']",0.294627825494395
"7585","['wasnt', 'exist', 'last', 'time', 'club', 'trophi', 'vaccin', 'wasnt', 'exist', 'last']",0.167705098312484
"7586","['break', 'suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit', 'symptom']",0.601040764008565
"7587","['join', 'u', 'commun', 'partner', 'jc', 'beemer', 'park', 'grouprun', 'pfizer', 'vaccin', 'clinic', 'octob']",0.190065778087482
"7588","['councillor', 'roll', 'sleev', 'getvaccin', 'encourag']",0.208012573584461
"7589","['great', 'news', 'progress', 'howev', 'pill', 'harder', 'kidney', 'reduct', 'hospitaliz']",0.435931330601507
"7590","['cybersecur', 'iot', 'secur', 'global', 'market', 'report', 'growth', 'globenewswir']",0.284604989415154
"7591","['suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit']",0.75
"7592","['supremecourt', 'justic', 'brettkavanaugh', 'test', 'posit', 'despit', 'vaccin', 'suprem']",0.467707173346743
"7593","['cdc', 'recommend', 'delay', 'travel', 'fulli', 'vaccin', 'sometim', 'travel', 'cant', 'av']",0.0942809041582063
"7594","['u', 'lawyer', 'prepar', 'defend', 'natur', 'immun', 'valid', 'exempt', 'vaccin', 'mandat']",0.15
"7595","['suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit', 'day', 'new', 'term', 'begin', 'smartnew']",0.7625
"7596","['death', 'u', 'level', 'delta', 'variant', 'surg', 'ea', 'wall', 'street', 'journal']",0.258198889747161
"7597","['justic', 'kavanaugh', 'test', 'posit']",0.661437827766148
"7598","['suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit']",0.75
"7599","['send', 'thought', 'prayer', 'appar', 'done', 'american', 'legal', 'system', 'suprem', 'court', 'vett']",0.172061800402921
"7600","['sickest', 'darkest', 'thing', 'happen', 'someon', 'god', 'jesuschrist', 'money', 'celebr', 'fame', 'spread', 'name']",0.167705098312484
"7601","['question', 'get', 'addit', 'dose', 'vaccin', 'here', 'know']",0.0625
"7602","['clay', 'cant', 'reason', 'cult', 'theyll', 'keep', 'get', 'mani', 'shot', 'told', 'far']",0.0917662935482247
"7603","['expert', 'warn', 'citizen', 'possibl', 'rise', 'case', 'festiv', 'season', 'covidv']",0.0645497224367903
"7604","['certif', 'vaccin', 'diseas', 'project']",0.000267261241912425
"7605","['suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit']",0.75
"7606","['dr', 'scott', 'atla', 'vaccin', 'mandat', 'child', 'natur', 'immun', 'florida', 'surg']",0.160356745147455
"7607","['memori', 'sunday', 'oct', 'havent', 'gotten', 'chanc', 'pay', 'respect']",0.138580465631147
"7608","['iot', 'manufactur', 'global', 'market', 'report', 'growth', 'chang', 'yahoo', 'financ']",0.249615088301353
"7609","['suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit', 'fox', 'news', 'anoth', 'breakthrough']",0.76271276980969
"7610","['latest', 'kintyr', 'info', 'daili', 'thank']",0.189736659610103
"7611","['vaccin', 'fullyvaccin', 'suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit']",0.678400525299968
"7612","['ten', 'per', 'cent', 'alberta', 'school', 'outbreak', 'student', 'advocaci', 'group']",0.173205080756888
"7613","['justic', 'brett', 'kavanaugh', 'test', 'posit', 'symptom', 'fulli', 'vaccin', 'sup']",0.516185401208764
"7614","['uh', 'huh', 'suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit', 'day', 'new', 'term', 'begin']",0.739733656360816
"7615","['justic', 'brett', 'kavanaugh', 'test', 'posit', 'day', 'inperson', 'suprem', 'court', 'argument', 'set']",0.5625
"7616","['justic', 'brett', 'kavanaugh', 'test', 'posit', 'symptom', 'fulli', 'vaccin']",0.530330085889911
"7617","['break', 'suprem', 'court', 'say', 'justic', 'brett', 'kavanaugh', 'test', 'posit']",0.457627661885814
"7618","['justic', 'kavanaugh', 'test', 'posit', 'symptom', 'justic', 'brett', 'kavanaugh', 'test', 'posit', 'th']",0.460817687569033
"7619","['may', 'justic', 'kavanaugh', 'recov', 'easili', 'recov', 'credit', 'card', 'debt']",0.426028168082816
"7620","['itali', 'infect', 'rate', 'remain', 'low', 'stabl', 'week', 'countri', 'continu', 'reopen', 'accord']",0.058925565098879
"7621","['what', 'cure', 'beer', 'suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit', 'day', 'new', 'term']",0.929133722175775
"7622","['ye', 'glad', 'vaccin', 'fight', 'believ', 'offer']",0.24088652056409
"7623","['justic', 'brett', 'kavanaugh', 'test', 'posit', 'symptom', 'fulli', 'vaccin', 'sup']",0.516185401208764
"7624","['justic', 'brett', 'kavanaugh', 'test', 'posit']",0.661437827766148
"7625","['suprem', 'court', 'justic', 'brettkavanaugh', 'test', 'posit', 'hope', 'nobodi', 'el', 'bench', 'infect']",0.229415733870562
"7626","['justic', 'kavanaugh', 'test', 'posit']",0.71443450831176
"7627","['like', 'beer', 'justic', 'kavanaugh', 'test', 'posit']",0.75
"7628","['receiv', 'electron', 'benefit', 'transfer', 'card', 'pebt', 'child']",0.0970725343394151
"7629","['suprem', 'court', 'say', 'justic', 'brett', 'kavanaugh', 'test', 'posit', 'symptom', 'fu']",0.704361412912434
"7630","['break', 'suprem', 'court', 'say', 'justic', 'brett', 'kavanaugh', 'test', 'posit']",0.457627661885814
"7631","['nagaland', 'district', 'wise', 'daili', 'data', 'follow', 'share', 'news', 'around', 'whatsapp']",0.267261241912424
"7632","['merck', 'say', 'pill', 'work', 'trial', 'itll', 'seek', 'emerg', 'approv', 'great', 'news']",0.208012573584461
"7633","['see', 'face', 'justic', 'test', 'tl', 'immedi', 'make', 'nauseou', 'like', 'phi']",0.111803398874989
"7634","['justic', 'kavanaugh', 'test', 'posit', 'surpris']",0.505181485540923
"7635","['justic', 'brett', 'kavanaugh', 'test', 'posit', 'cnn']",0.583333333333333
"7636","['suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit', 'followforfollow']",0.678400525299968
"7637","['brett', 'kavanaugh', 'test', 'posit', 'well', 'whoop', 'brettkavanaugh']",0.44744645862196
"7638","['suprem', 'court', 'say', 'justic', 'brett', 'kavanaugh', 'test', 'posit']",0.649519052838329
"7639","['suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit']",0.75
"7640","['peopl', 'receiv', 'pregnant', 'pas', 'antibodi', 'newborn', 'inherit']",0.15
"7641","['got', 'altern', 'inject', 'vaccin', 'sure', 'increas', 'vaccin', 'uptak']",0.212132034355964
"7642","['alert', 'level', 'open', 'readi', 'safe', 'welcom', 'cruis', 'passeng', 'cape', 'town']",0.425524885960185
"7643","['day', 'u', 'death', 'counti', 'nd', 'visual', 'give', 'insight', 'thank', 'ou']",0.1455213750218
